,Close,High,Low,Open,Volume,SharesOutstanding,MarketCap
2018-05-25,6.163078308105469,6.179395825857008,6.1007753157252305,6.1363769582905565,292112000,24979499008.0,153950608483.54688
2018-05-29,6.146020889282227,6.214010960221167,6.099293630790483,6.14503201996083,352684000,24979499008.0,153524522706.97266
2018-05-30,6.2548041343688965,6.2634573298368625,6.154921265787929,6.179644883509454,390996000,24979499008.0,156241873669.70215
2018-05-31,6.235025882720947,6.30944384185246,6.2122804730806225,6.222911408000627,493868000,24979499008.0,155747822852.28223
2018-06-01,6.369273662567139,6.375454920453975,6.271121436515737,6.279774631680784,421968000,24979499008.0,159101265135.77637
2018-06-04,6.5480265617370605,6.570030203696023,6.371253298271034,6.403393677281278,642024000,24979499008.0,163566423003.26855
2018-06-05,6.553462982177734,6.591042835589261,6.506488165413327,6.551237673134807,391712000,24979499008.0,163702222062.27344
2018-06-06,6.5554423332214355,6.558656512108603,6.4471533644287025,6.463470886733961,371356000,24979499008.0,163751665259.70605
2018-06-07,6.499813556671143,6.563600094153457,6.409572294773544,6.551732721700069,369448000,24979499008.0,162362086291.05176
2018-06-08,6.4844841957092285,6.527008392181293,6.4083356237839535,6.427125549514749,360456000,24979499008.0,161979166534.11035
2018-06-11,6.443444728851318,6.5134120623230585,6.430588485380875,6.471876724140297,265372000,24979499008.0,160954021212.44434
2018-06-12,6.491903305053711,6.504017779962381,6.419710654500263,6.469899664971444,319160000,24979499008.0,162164492168.6211
2018-06-13,6.487452983856201,6.568298828613451,6.478305117274815,6.493386671427395,338208000,24979499008.0,162053325374.68262
2018-06-14,6.5989556312561035,6.655572522514355,6.517615122268855,6.532449575844525,430016000,24979499008.0,164838605644.79785
2018-06-15,6.558161735534668,6.613047988906187,6.510939808543376,6.541844213493508,432260000,24979499008.0,163819594567.0918
2018-06-18,6.553959369659424,6.571512860974775,6.4869586402088615,6.514154196775797,356268000,24979499008.0,163714621572.87988
2018-06-19,6.432318687438965,6.518109337887466,6.3049927016297485,6.450861045769104,594932000,24979499008.0,160676098272.02148
2018-06-20,6.485227108001709,6.538135145663278,6.435038106902227,6.473359734758297,369780000,24979499008.0,161997724110.9834
2018-06-21,6.35666561126709,6.535416591080686,6.3490012845776205,6.517121329739927,359516000,24979499008.0,158786322330.83398
2018-06-22,6.204367160797119,6.39078290107934,6.189038982088868,6.377431989047714,434160000,24979499008.0,154981983338.3994
2018-06-25,5.911889553070068,6.101766141284527,5.823379381222565,6.098057763376705,665816000,24979499008.0,147676039226.31934
2018-06-26,5.982846736907959,6.0733351337463,5.931421750446888,6.025124326830022,478884000,24979499008.0,149448514129.6084
2018-06-27,5.827829837799072,6.092618597476486,5.822390348807067,6.0263596326929845,453892000,24979499008.0,145576269652.09473
2018-06-28,5.954909324645996,5.966776701601703,5.810276434289649,5.81794076225838,338012000,24979499008.0,148750651567.7246
2018-06-29,5.857002258300781,6.032539031091034,5.855765818174799,6.019930359813952,392300000,24979499008.0,146304982101.07812
2018-07-02,5.989027976989746,5.992736355490017,5.767010506225389,5.787531080846164,357572000,24979499008.0,149602918410.0996
2018-07-03,5.855518817901611,6.02957252567643,5.847112722532093,6.023638839036991,222732000,24979499008.0,146267926503.09863
2018-07-05,6.001140594482422,6.006084940429795,5.871836398792618,5.910652225971076,306216000,24979499008.0,149905485526.7422
2018-07-06,6.1148681640625,6.12327425896357,5.955401346587171,5.976663683229958,296352000,24979499008.0,152746343238.25
2018-07-09,6.162337779998779,6.1986816711066,6.0837172540270235,6.189039606757083,303880000,24979499008.0,153932110462.44043
2018-07-10,6.261232852935791,6.283236492010072,6.134401049815014,6.174700421702649,360016000,24979499008.0,156402459838.7666
2018-07-11,6.119814872741699,6.20313313464266,6.10918346535252,6.168520346779907,367508000,24979499008.0,152869909542.79492
2018-07-12,6.211291790008545,6.259255495078772,6.155169558300162,6.165059195931247,345508000,24979499008.0,155154957106.917
2018-07-13,6.16406774520874,6.229832492568009,6.122037742789538,6.229832492568009,246988000,24979499008.0,153975324126.68652
2018-07-16,6.136377811431885,6.189286319689047,6.124016239608383,6.136377811431885,197036000,24979499008.0,153283643453.37598
2018-07-17,6.272110939025879,6.287192493015592,6.061713782436663,6.087179171672873,362136000,24979499008.0,156674188979.4629
2018-07-18,6.222911357879639,6.27853938430519,6.1719810502626435,6.264694270450621,277640000,24979499008.0,155445208091.02637
2018-07-19,6.231070041656494,6.264694429372078,6.189040500139685,6.204121583157917,235752000,24979499008.0,155649007924.3369
2018-07-20,6.202885627746582,6.2674139515510445,6.192007121605458,6.228598117488264,222352000,24979499008.0,154944975385.0332
2018-07-23,6.166294097900391,6.178161472378731,6.014738681218389,6.176430833249131,301584000,24979499008.0,154030937301.53906
2018-07-24,6.148987293243408,6.30078979914946,6.131433332134808,6.214257376922752,354620000,24979499008.0,153598621991.77832
2018-07-25,6.227113723754883,6.239722867446417,6.100529031134341,6.158382360901804,319112000,24979499008.0,155550181085.23828
2018-07-26,6.30054235458374,6.337380444989533,6.1902756543473405,6.207087845992745,325124000,24979499008.0,157384391496.18652
2018-07-27,6.230820655822754,6.344054408670781,6.17692328703927,6.3371318541081,295420000,24979499008.0,155642778391.1504
2018-07-30,6.035752773284912,6.2508475979762075,6.000892426333479,6.244913911866097,340340000,24979499008.0,150770080412.8037
2018-07-31,6.053802490234375,6.128467548823555,5.986554659084164,6.0253704923974,283988000,24979499008.0,151220953299.4375
2018-08-01,6.093606948852539,6.1403346781881565,6.0298203987489805,6.085201323968267,283556000,24979499008.0,152215248734.0039
2018-08-02,6.19620943069458,6.200164907682016,5.9635610819659,6.022402810446132,269668000,24979499008.0,154778207327.3955
2018-08-03,6.232799530029297,6.256534276607299,6.203873338146573,6.220685057336201,214288000,24979499008.0,155692209677.4297
2018-08-06,6.280516147613525,6.2839774255396295,6.173710730714454,6.220190883311782,207508000,24979499008.0,156884146879.04004
2018-08-07,6.352708339691162,6.371251168174037,6.3025198132827285,6.329221165634741,258132000,24979499008.0,158687471669.4287
2018-08-08,6.389053821563721,6.434050917562764,6.319086475542761,6.353946834601346,262100000,24979499008.0,159595363597.80957
2018-08-09,6.340595245361328,6.409573714626693,6.33293091860253,6.406854206079471,204280000,24979499008.0,158384892641.6328
2018-08-10,6.299306392669678,6.331694335781546,6.247634320592188,6.258759924707362,256396000,24979499008.0,157353517786.78027
2018-08-13,6.332189083099365,6.452840099767012,6.306229495103313,6.30796013430305,375208000,24979499008.0,158174910919.74902
2018-08-14,6.463469982147217,6.477562664453501,6.354439258750255,6.437510398377402,466220000,24979499008.0,161454242007.28418
2018-08-15,6.405370712280273,6.51810982494344,6.326749711256938,6.484238341164835,591136000,24979499008.0,160002951353.27734
2018-08-16,6.3648247718811035,6.477564373827441,6.3047465926947055,6.475091964497334,801260000,24979499008.0,158990134075.29785
2018-08-17,6.052811622619629,6.25430842166666,6.0258627019162745,6.253566652011267,1143188000,24979499008.0,151196201922.8379
2018-08-20,6.127478122711182,6.2599960342789815,5.901999427630956,6.012266602031291,854388000,24979499008.0,153061333687.80566
2018-08-21,6.26296329498291,6.267413442545277,6.124017021882193,6.143795822264557,673988000,24979499008.0,156445685414.16602
2018-08-22,6.497837066650391,6.5027818850753185,6.226867524545311,6.230328803129993,749856000,24979499008.0,162312714560.53906
2018-08-23,6.597224712371826,6.6624947963325365,6.445422205811384,6.4592673179771385,720684000,24979499008.0,164795368158.24512
2018-08-24,6.730237007141113,6.744823888499425,6.6011803842341825,6.60563053130619,531512000,24979499008.0,168117948643.48633
2018-08-27,6.821220874786377,6.895391264309389,6.728507652100695,6.759906258562809,505776000,24979499008.0,170390680075.0752
2018-08-28,6.7836408615112305,6.83803291943394,6.663731611887613,6.8152870382966295,475384000,24979499008.0,169451950170.74805
2018-08-29,6.889019966125488,6.914004340322926,6.755192460651555,6.775971488084471,420108000,24979499008.0,172084267409.92383
2018-08-30,6.872199535369873,6.96892158076988,6.8353412912755545,6.857851907460349,346608000,24979499008.0,171664101476.5498
2018-08-31,6.94319486618042,6.956058142533176,6.842267475775179,6.852162521502722,306592000,24979499008.0,173437529272.1045
2018-09-04,7.01790189743042,7.055501850537219,6.901637450444376,6.930085003777478,391720000,24979499008.0,175303673485.1045
2018-09-05,6.887289047241211,7.035711437732241,6.806398978892806,7.0003375439705895,393156000,24979499008.0,172041029923.3711
2018-09-06,6.746287822723389,6.873436239069993,6.713387691094614,6.870962477559457,322796000,24979499008.0,168518889975.40137
2018-09-07,6.72501277923584,6.850429580916897,6.60949054950379,6.654264537376234,295420000,24979499008.0,167987450047.70898
2018-09-10,6.7960100173950195,6.825694686641503,6.703741015834612,6.747525608084543,220140000,24979499008.0,169760925487.87695
2018-09-11,6.748266696929932,6.837319746683039,6.728971547071906,6.749750576286906,243112000,24979499008.0,168568321261.68066
2018-09-12,6.634476184844971,6.727982290265793,6.479127459547784,6.708439905373068,419092000,24979499008.0,165725891277.93457
2018-09-13,6.712150573730469,6.8026879738979895,6.682960850511504,6.700276708044495,305536000,24979499008.0,167666158598.04688
2018-09-14,6.838062763214111,6.904110736928437,6.765583386637337,6.802441633296546,386936000,24979499008.0,170811382010.34863
2018-09-17,6.776220798492432,6.861563932767069,6.756926116200155,6.812584579461475,205528000,24979499008.0,169266600713.93066
2018-09-18,6.7042341232299805,6.8828356280431455,6.697555486850269,6.780177131055425,299520000,24979499008.0,167468409630.62305
2018-09-19,6.727982521057129,6.74579332075343,6.63571352908889,6.685682284622454,224860000,24979499008.0,168061632710.5879
2018-09-20,6.586981296539307,6.648328976373774,6.533054429241362,6.606028740721624,430584000,24979499008.0,164539492762.61816
2018-09-21,6.516974925994873,6.644371040128891,6.483827562009334,6.598854869429416,435128000,24979499008.0,162790768699.0498
2018-09-24,6.572633266448975,6.576096437906463,6.398979280763885,6.486053508190043,293912000,24979499008.0,164181086159.20996
2018-09-25,6.639670372009277,6.664654746773195,6.553090617254046,6.6386809618931375,280388000,24979499008.0,165855639471.05273
2018-09-26,6.602811813354492,6.684938982710271,6.5869803086173615,6.6446175735390725,268548000,24979499008.0,164934931141.69922
2018-09-27,6.614686965942383,6.659213730441383,6.583271184911978,6.6379397584529185,214428000,24979499008.0,165231566503.98828
2018-09-28,6.95160436630249,6.9738677450536235,6.71858153677189,6.74653461340714,709396000,24979499008.0,173647594372.06152
2018-10-01,7.157912254333496,7.224701923867471,6.990689666354365,7.029279494349549,622060000,24979499008.0,178801062056.4746
2018-10-02,7.086669445037842,7.242017693488077,7.064406064856786,7.130454029817686,383964000,24979499008.0,177021452372.34668
2018-10-03,7.09285306930542,7.164343020632747,6.988957460357177,7.156921737200125,320552000,24979499008.0,177175916208.6045
2018-10-04,6.908810615539551,7.080980264928115,6.831878189445557,7.056738062634952,391220000,24979499008.0,172578627917.33008
2018-10-05,6.675539970397949,6.946163248925775,6.618149930657913,6.884073392637456,426636000,24979499008.0,166751644068.41992
2018-10-08,6.574363708496094,6.707696258236478,6.433609876142793,6.592421738214711,408612000,24979499008.0,164224311734.60938
2018-10-09,6.568675518035889,6.648328460251058,6.500895969321754,6.55383295047159,273500000,24979499008.0,164082223586.65137
2018-10-10,6.077644348144531,6.508563794328241,6.0754178217005625,6.462799923612774,684940000,24979499008.0,151816510965.45312
2018-10-11,5.816422939300537,6.123904491672256,5.794901731290086,5.990571424036066,725436000,24979499008.0,145291331042.3662
2018-10-12,6.098671913146973,6.1728833434684125,5.928233848839464,6.073193065888216,608236000,24979499008.0,152341769004.57227
2018-10-15,5.822605133056641,6.085312594288361,5.821615723066226,6.085312594288361,449760000,24979499008.0,145445759145.16406
2018-10-16,6.081108570098877,6.092240260599139,5.885933370361248,5.935159948793996,408712000,24979499008.0,151903045494.3252
2018-10-17,6.0125861167907715,6.1812930397813375,5.963606778855773,6.143197684617434,329668000,24979499008.0,150191388939.88965
2018-10-18,5.92526388168335,6.120191813222867,5.864905623155048,6.081849697303946,524020000,24979499008.0,148010123254.64746
2018-10-19,5.668990135192871,5.9999717271076,5.632626827454038,5.9804298109284515,613608000,24979499008.0,141608533458.4121
2018-10-22,5.719699859619141,5.821121713091837,5.61704136141607,5.721184210752967,368844000,24979499008.0,142875236969.41406
2018-10-23,5.468372821807861,5.5457997249829,5.360766308179031,5.452788075499012,626436000,24979499008.0,136597213477.72363
2018-10-24,4.932814598083496,5.4765348863878796,4.918961911989338,5.430029305408423,884288000,24979499008.0,123219237359.47461
2018-10-25,5.141348838806152,5.1885966030005655,4.791072101912247,4.8353516351022865,951720000,24979499008.0,128428318218.74023
2018-10-26,4.90510892868042,5.067136276704087,4.777218352825311,4.905603397827116,664784000,24979499008.0,122527163618.10449
2018-10-29,4.591691017150879,5.049573744027559,4.353967871259537,5.046110572330848,758016000,24979499008.0,114698141207.96289
2018-10-30,5.02161979675293,5.031514840932716,4.5916902241250535,4.614695777203549,807192000,24979499008.0,125437546731.54297
2018-10-31,5.215313911437988,5.258851280125404,5.046606902662961,5.186124175851798,745772000,24979499008.0,130275928677.17383
2018-11-01,5.395397663116455,5.40479776763911,5.125268865163143,5.251675099303029,566528000,24979499008.0,134774330573.58301
2018-11-02,5.3164873123168945,5.4916256842249105,5.199975632344682,5.385998461794121,452960000,24979499008.0,132803189544.06445
2018-11-05,5.2385640144348145,5.326628117056621,5.078020551371365,5.303374856979507,379332000,24979499008.0,130856704601.91895
2018-11-06,5.221001625061035,5.314754966188575,5.183895675237758,5.230648964413517,299012000,24979499008.0,130418004913.97852
2018-11-07,5.2885332107543945,5.3780812001815415,5.223969597297446,5.287543800590485,483812000,24979499008.0,132104910091.81445
2018-11-08,5.095585346221924,5.230154586082244,5.042152942583711,5.229412410387321,511352000,24979499008.0,127285169101.12988
2018-11-09,5.0876665115356445,5.177956644428708,4.973134186872689,5.00677647958909,413240000,24979499008.0,127087360577.93945
2018-11-12,4.688660144805908,5.018405036415534,4.666891233283571,4.996388890300503,617116000,24979499008.0,117120381436.02832
2018-11-13,4.930339813232422,5.051551263215428,4.780185880484235,4.786370518482442,644712000,24979499008.0,123157418473.74219
2018-11-14,4.877897262573242,5.117599164823573,4.770044027789219,5.103251540849771,526580000,24979499008.0,121847429831.57422
2018-11-15,5.006530284881592,5.0785151716487364,4.836091788136995,4.8719606142460865,840708000,24979499008.0,125060618284.72168
2018-11-16,4.0675129890441895,4.221624597657671,3.9977541439452753,4.040054850732546,1963520000,24979499008.0,101604436674.85645
2018-11-19,3.5794506072998047,4.002948570717526,3.5777190216361867,4.002206866994581,1697820000,24979499008.0,89412882894.23047
2018-11-20,3.6877994537353516,3.815937287366381,3.297696253873055,3.316248994400274,1692032000,24979499008.0,92119382796.28516
2018-11-21,3.579697608947754,3.8416629117220666,3.552486945159913,3.824841761239901,1025496000,24979499008.0,89419052871.65039
2018-11-23,3.5868711471557617,3.7004140811552824,3.5322023532942315,3.5450656266629235,411968000,24979499008.0,89598244262.20117
2018-11-26,3.7860052585601807,3.7963947733887093,3.6254617760851735,3.707836190930004,814832000,24979499008.0,94572514600.48682
2018-11-27,3.802826166152954,3.8839636950579135,3.7241623984982883,3.760030992984124,738060000,24979499008.0,94992692445.01416
2018-11-28,3.9596588611602783,3.9648536180619653,3.7879837051911442,3.9203268607208215,804524000,24979499008.0,98910294594.37158
2018-11-29,3.896516799926758,3.999030540692202,3.866307468648602,3.961887935753284,549172000,24979499008.0,97333037538.42578
2018-11-30,4.046821117401123,4.057468510149171,3.8559074239718827,3.906173895488522,729564000,24979499008.0,101087564087.6748
2018-12-03,4.2104949951171875,4.325389882579484,4.143638044077653,4.273885310426985,890804000,24979499008.0,105176055553.71875
2018-12-04,3.8903262615203857,4.17087729419902,3.875221360444782,4.165924821161724,812112000,24979499008.0,97178400990.44482
2018-12-06,3.9195456504821777,3.9244978879528145,3.734327340600335,3.74992720743121,692308000,24979499008.0,97908286688.03027
2018-12-07,3.6550889015197754,3.9339068454543518,3.6058130711508896,3.9237544176548105,681676000,24979499008.0,91302289589.66504
2018-12-10,3.760326385498047,3.785088276464206,3.6065555573984267,3.6102699118874186,629472000,24979499008.0,93931069216.30469
2018-12-11,3.6694514751434326,3.8601172265160715,3.5904612668197795,3.8519458337980024,671912000,24979499008.0,91661059483.24951
2018-12-12,3.6870322227478027,3.7831078945760064,3.5860040774109314,3.675146475244547,654136000,24979499008.0,92100217750.59277
2018-12-13,3.686784267425537,3.7979648346142523,3.6508797813853344,3.7338318181433574,471384000,24979499008.0,92094023950.86621
2018-12-14,3.6263651847839355,3.728878911987021,3.6028414121564096,3.6451839667390646,471820000,24979499008.0,90584785535.95605
2018-12-17,3.5552992820739746,3.6684606560631328,3.4973566176452136,3.5964039617624732,662868000,24979499008.0,88809594889.70996
2018-12-18,3.638498544692993,3.722440974942913,3.5718892969335556,3.5991271888681555,564372000,24979499008.0,90887870787.76807
2018-12-19,3.4297561645507812,3.658307614235883,3.378251585900969,3.6048219994276636,745364000,24979499008.0,85673590710.07812
2018-12-20,3.3453197479248047,3.5112238521709056,3.285643757353768,3.421338525215082,749588000,24979499008.0,83564411324.73047
2018-12-21,3.208386182785034,3.404747300038811,3.1809005712858642,3.371814015403391,863740000,24979499008.0,80143879470.15967
2018-12-24,3.1467292308807373,3.2185384332547193,3.0828437015886583,3.132119766766623,463840000,24979499008.0,78603719701.22998
2018-12-26,3.2957956790924072,3.2967860793022954,3.0818536480594196,3.1927865005623923,695100000,24979499008.0,82327324896.45947
2018-12-27,3.2480051517486572,3.277967000968328,3.0996819782329377,3.2435481147353684,637044000,24979499008.0,81133541466.08447
2018-12-28,3.3094143867492676,3.4020236512278625,3.226710068592887,3.2685574277578042,628728000,24979499008.0,82667513390.86426
2018-12-31,3.3057000637054443,3.385185222164874,3.2749952987569935,3.352747375093456,465140000,24979499008.0,82574731462.07568
2019-01-02,3.373051881790161,3.4290135007628106,3.220271688741212,3.234881152570605,508752000,24979499008.0,84257146135.10986
2019-01-03,3.1692628860473633,3.3468050027285576,3.161834411800639,3.3128813142677016,705552000,24979499008.0,79166599118.11133
2019-01-04,3.372309446334839,3.410442449788006,3.211605332463338,3.242309862485577,585620000,24979499008.0,84238600469.39014
2019-01-07,3.5508415699005127,3.5877366873539573,3.378251727789185,3.429508826663818,709160000,24979499008.0,88698243472.89502
2019-01-08,3.4624428749084473,3.6345375668621007,3.3898907371115605,3.6323088118894025,786016000,24979499008.0,86490088359.03223
2019-01-09,3.5305368900299072,3.577831915590519,3.463184728907773,3.5136986726392108,617260000,24979499008.0,88191042742.20947
2019-01-10,3.596155881881714,3.6048224734389516,3.450804153386844,3.5112230484738736,523156000,24979499008.0,89830172284.07764
2019-01-11,3.6852986812591553,3.708079538497349,3.546137301225491,3.5738703955257685,874764000,24979499008.0,92056914752.69678
2019-01-14,3.7251641750335693,3.750421263253626,3.6095265961916425,3.6330503664037965,730168000,24979499008.0,93052734814.88818
2019-01-15,3.7110507488250732,3.797221699312551,3.6927269296751715,3.7578503426020893,617012000,24979499008.0,92700188498.91357
2019-01-16,3.6855456829071045,3.771221427393537,3.6800982464634497,3.738288382204007,470104000,24979499008.0,92063084730.1167
2019-01-17,3.7568600177764893,3.7967265753472876,3.6253748349137225,3.6526129641538416,493436000,24979499008.0,93844481087.24268
2019-01-18,3.885869026184082,3.911869037587816,3.7551267594139857,3.806631345995397,651336000,24979499008.0,97067061484.7832
2019-01-22,3.6838135719299316,3.8672985843530636,3.653604235062588,3.8556605533911537,661552000,24979499008.0,92019817465.68066
2019-01-23,3.6966888904571533,3.827678875022303,3.6654891602247064,3.739031685104363,591020000,24979499008.0,92341436472.05908
2019-01-24,3.9084017276763916,3.9259823901188353,3.776421365368206,3.7811261195300476,708972000,24979499008.0,97629917079.35791
2019-01-25,3.965601682662964,3.9836777833396004,3.7464599562394896,3.848973687391146,1154572000,24979499008.0,99058743298.20264
2019-01-28,3.4173755645751953,3.5072608682035145,3.2437955483461773,3.3812233631027357,2511528000,24979499008.0,85364329525.26953
2019-01-29,3.2586522102355957,3.4196040207088623,3.2440427472905946,3.3713183594934417,1153932000,24979499008.0,81399499652.99707
2019-01-30,3.402024030685425,3.4163857793900756,3.255186443907979,3.3346718522928787,974228000,24979499008.0,84980855899.69873
2019-01-31,3.5595085620880127,3.595165565429852,3.3770139904824843,3.398804447009973,842852000,24979499008.0,88914740595.64502
2019-02-01,3.5837748050689697,3.63478418856549,3.530537139421069,3.578079650274053,625048000,24979499008.0,89520899188.11572
2019-02-04,3.693965196609497,3.7311078003189513,3.5775846762279366,3.599622614798295,528592000,24979499008.0,92273399964.29346
2019-02-05,3.7130320072174072,3.7496794138921903,3.6721750452817186,3.7058510150750936,542424000,24979499008.0,92749679340.95947
2019-02-06,3.788555860519409,3.852936604217907,3.7407656209787006,3.7462130588822213,702464000,24979499008.0,94636227359.59717
2019-02-07,3.650383710861206,3.7444785598000863,3.6075459587159173,3.7422500417105558,637120000,24979499008.0,91184756284.27686
2019-02-08,3.6689562797546387,3.679603673198839,3.5689185302913784,3.583280279029312,461604000,24979499008.0,91648689750.52637
2019-02-11,3.6263651847839355,3.679107648481847,3.57807952137513,3.624879348540675,495180000,24979499008.0,90584785535.95605
2019-02-12,3.7432408332824707,3.7588409338348012,3.6503840927126143,3.664746075053052,591060000,24979499008.0,93504280681.68457
2019-02-13,3.785583734512329,3.8586310580795686,3.7590885235415303,3.7727075881158356,605372000,24979499008.0,94561985140.95166
2019-02-14,3.8264408111572266,3.8546693413233784,3.74150773868974,3.7845934521398967,827264000,24979499008.0,95582574446.47266
2019-02-15,3.8960211277008057,4.057715393110544,3.873240272941682,4.034934774498316,1516748000,24979499008.0,97320655894.54932
2019-02-19,3.878688097000122,3.959164132900291,3.8663073863818664,3.885373888543268,551892000,24979499008.0,96887685471.35596
2019-02-20,3.92598295211792,3.9930874019007936,3.8967642591234353,3.907906850947188,540988000,24979499008.0,98069087257.85449
2019-02-21,3.857144355773926,3.963124703570133,3.842534894340382,3.938610770674951,448548000,24979499008.0,96349533608.76758
2019-02-22,3.9418301582336426,3.9606491757765387,3.8952780505406968,3.908897113680459,401740000,24979499008.0,98464942527.30176
2019-02-25,3.929450035095215,4.092630154426869,3.9207832069845323,4.025278219081672,656020000,24979499008.0,98155693253.64648
2019-02-26,3.8900787830352783,3.9807070143369634,3.856650296415104,3.924745387991044,488464000,24979499008.0,97172219101.87158
2019-02-27,3.848231554031372,3.9022121456582624,3.7912792893798266,3.875717168040082,500256000,24979499008.0,96126896286.48096
2019-02-28,3.8236920833587646,3.8643434168737505,3.801383692823704,3.8420347899483738,324944000,24979499008.0,95513912603.15771
2019-03-01,3.877976655960083,3.9201148860504165,3.81526466674976,3.8735147885834578,357188000,24979499008.0,96869914030.60205
2019-03-04,3.886155605316162,3.9392004003948013,3.829640364654736,3.916396067248157,409992000,24979499008.0,97074220087.92871
2019-03-05,3.8797109127044678,3.917883213973388,3.816255253406574,3.8705394428962467,362924000,24979499008.0,96913234895.22803
2019-03-06,3.768911600112915,3.8792150871425233,3.766185074620006,3.8707875372597664,403524000,24979499008.0,94145523576.26025
2019-03-07,3.6997551918029785,3.7550310443588213,3.653650810029538,3.7453638631214803,450104000,24979499008.0,92418031143.48535
2019-03-08,3.733962059020996,3.7446206618690914,3.58920395909673,3.61052116479292,422416000,24979499008.0,93272501549.22461
2019-03-11,3.9942283630371094,4.017032460304873,3.710413468340198,3.757509503280867,859728000,24979499008.0,99773823432.21094
2019-03-12,4.028434753417969,4.074786629138914,3.9458927102492316,4.021989809263708,579576000,24979499008.0,100628281926.79688
2019-03-13,4.179636478424072,4.20888551449857,4.058426441866489,4.06586280575644,768900000,24979499008.0,104405225266.59473
2019-03-14,4.10378885269165,4.200707464275836,4.096104749050729,4.188809466845982,519384000,24979499008.0,102510589574.85254
2019-03-15,4.209136009216309,4.251769956100465,4.1434492744807985,4.146919484957192,661484000,24979499008.0,105142108766.75586
2019-03-18,4.187817573547363,4.294403118729659,4.160799108934964,4.240614399309603,486992000,24979499008.0,104609584924.11133
2019-03-19,4.355380058288574,4.39974957567434,4.265402338243507,4.282257440795719,854972000,24979499008.0,108795211845.48242
2019-03-20,4.322908401489258,4.437673521455852,4.2882058347189105,4.3843807498112275,719148000,24979499008.0,107984086126.67578
2019-03-21,4.5593791007995605,4.585653881326078,4.341003170959589,4.345960748082415,824312000,24979499008.0,113891005725.51855
2019-03-22,4.399747848510742,4.5806951113483825,4.385867014405987,4.532112191981738,747644000,24979499008.0,109903497017.32422
2019-03-25,4.307539463043213,4.423295984166942,4.241357285926929,4.35909712121291,525212000,24979499008.0,107600177744.00879
2019-03-26,4.384133338928223,4.505095202851292,4.3278658277383935,4.4490759014802626,703508000,24979499008.0,109513454390.69727
2019-03-27,4.374961853027344,4.4560163056173785,4.305557660121188,4.409664422261027,474372000,24979499008.0,109284355267.73438
2019-03-28,4.393552303314209,4.459238546118691,4.340507267685018,4.400988196292479,480264000,24979499008.0,109748735402.2334
2019-03-29,4.450809955596924,4.475101890242775,4.409911133261652,4.460229161411316,456896000,24979499008.0,111179002870.62988
2019-04-01,4.5182318687438965,4.548472328288547,4.470888101591923,4.542523331173803,483824000,24979499008.0,112863168483.20215
2019-04-02,4.536078453063965,4.580447958692014,4.499393521901843,4.542275660034518,440920000,24979499008.0,113308967218.52148
2019-04-03,4.675383567810059,4.734377597306607,4.580696025319537,4.585653602140534,783504000,24979499008.0,116788739194.13086
2019-04-04,4.66646146774292,4.708847672703521,4.603749476431988,4.660016521717433,457376000,24979499008.0,116565869604.35449
2019-04-05,4.733138561248779,4.750490082301822,4.673153576189871,4.709590777561988,481744000,24979499008.0,118231429995.44043
2019-04-08,4.753960132598877,4.778995283235704,4.678606470878102,4.7026502006155395,424192000,24979499008.0,118751542416.3252
2019-04-09,4.691247940063477,4.73165129477477,4.649109480661156,4.720496982792374,439972000,24979499008.0,117185023265.09766
2019-04-10,4.761642932891846,4.7874217629055575,4.686042020097901,4.6905036497578685,444772000,24979499008.0,118943454918.62207
2019-04-11,4.747763156890869,4.795602881676551,4.698436537073652,4.764122784482669,374600000,24979499008.0,118596745067.77441
2019-04-12,4.709839344024658,4.790398336939907,4.701163818360639,4.786432179730346,471708000,24979499008.0,117649427221.90332
2019-04-15,4.578217506408691,4.707111674658761,4.538557835067221,4.702154097545933,440092000,24979499008.0,114361579659.74414
2019-04-16,4.665221691131592,4.684060108921409,4.584663177793732,4.617382435474857,394964000,24979499008.0,116534900605.72168
2019-04-17,4.642416954040527,4.7209926145799885,4.6201083293303,4.700171357591933,351004000,24979499008.0,115965249698.17773
2019-04-18,4.6178765296936035,4.6830672885149776,4.590114858206664,4.649108882896919,380988000,24979499008.0,115352242192.54785
2019-04-22,4.671667098999023,4.687283045421213,4.562850948214162,4.594330578143774,279936000,24979499008.0,116695903665.15234
2019-04-23,4.726197242736816,4.757429596465563,4.675135528567097,4.684802471796713,346856000,24979499008.0,118058039336.55664
2019-04-24,4.738592147827148,4.779243243282639,4.675880163403559,4.736608833155228,318204000,24979499008.0,118367657855.96484
2019-04-25,4.632997989654541,4.7207451253797705,4.553430904050099,4.698436499498399,499296000,24979499008.0,115729968686.6416
2019-04-26,4.414373874664307,4.483778541684182,4.295642587770011,4.479316438242559,868988000,24979499008.0,110268847823.11816
2019-04-29,4.445109844207764,4.472871519131866,4.350174087910344,4.422305273533989,391920000,24979499008.0,111036616943.83887
2019-04-30,4.486504077911377,4.51203469825504,4.393799384304464,4.412885533510473,362920000,24979499008.0,112070624163.5752
2019-05-01,4.473368167877197,4.580945147868897,4.473119958040308,4.53880668205535,354280000,24979499008.0,111742495711.90723
2019-05-02,4.5407891273498535,4.582431642632066,4.439904838935968,4.483034721987003,394684000,24979499008.0,113426637502.17285
2019-05-03,4.536326885223389,4.559130981628011,4.474854068726424,4.54921630099399,336824000,24979499008.0,113315172929.40137
